  -2.87231328328210        2.09179336934674       0.231805109512704     
  -2.87231328328210        2.12301416590416       0.841858079085300     
  -2.87231328328210        2.15423496246157       0.585577941828852     
  -2.87231328328210        2.18545575901899       0.488143506488940     
  -2.87231328328210        2.21667655557640       6.227240812328180E-002
  -2.87231328328210        2.24789735213381       0.492110280993801     
  -2.87231328328210        2.27911814869123       9.759069589309580E-002
  -2.87231328328210        2.31033894524864       0.731703267882498     
  -2.87231328328210        2.34155974180606       0.579211456161433     
  -2.87231328328210        2.37278053836347       0.462931770508794     
  -2.87231328328210        2.40400133492089       0.269507757602697     
  -2.87231328328210        2.43522213147830       0.382039992180586     
  -2.87231328328210        2.46644292803571       0.591436393292864     
  -2.87231328328210        2.49766372459313       0.634736069083404     
  -2.87231328328210        2.52888452115054        2.29155389875501     
  -2.87231328328210        2.56010531770796       0.134919258208524     
  -2.87231328328210        2.59132611426537       0.471455161286962     
  -2.87231328328210        2.62254691082278       0.377022893319322     
  -2.87231328328210        2.65376770738020       0.533642741552602     
  -2.87231328328210        2.68498850393761       1.971707844041587E-002
  -2.87231328328210        2.71620930049503        1.17587809613623     
  -2.87231328328210        2.74743009705244        1.40340871716969     
  -2.87231328328210        2.77865089360985       0.155863532231213     
  -2.87231328328210        2.80987169016727       0.619057201392772     
  -2.87231328328210        2.84109248672468       0.157271860248131     
  -2.87231328328210        2.87231328328210       0.103202124976743     
  -2.87231328328210        2.90353407983951       0.285755199668762     
  -2.87231328328210        2.93475487639692       0.539780400713282     
  -2.87231328328210        2.96597567295434       0.172832668998618     
  -2.87231328328210        2.99719646951175       0.836475659766504     
  -2.87231328328210        3.02841726606917       0.104575906672496     
  -2.87231328328210        3.05963806262658       0.372824486029776     
  -2.87231328328210        3.09085885918400       0.626446607258930     
  -2.87231328328210        3.12207965574141       0.472962644658634     
  -2.87231328328210        3.15330045229882        1.77040612812900     
 
  -2.84109248672468       -3.15330045229882        2.23153188413605     
  -2.84109248672468       -3.12207965574141       0.523735960604131     
  -2.84109248672468       -3.09085885918400       0.313510714509228     
  -2.84109248672468       -3.05963806262658       0.730799491401634     
  -2.84109248672468       -3.02841726606917       0.296068963159884     
  -2.84109248672468       -2.99719646951175       0.188613451968388     
  -2.84109248672468       -2.96597567295434       0.648435188243423     
  -2.84109248672468       -2.93475487639692       3.463152789285394E-002
  -2.84109248672468       -2.90353407983951        2.06343740273430     
  -2.84109248672468       -2.87231328328210        5.22697835266155     
  -2.84109248672468       -2.84109248672468        2.36539816956349     
  -2.84109248672468       -2.80987169016727        3.27394333164921     
  -2.84109248672468       -2.77865089360985        1.77452077531398     
  -2.84109248672468       -2.74743009705244        4.94839273351501     
  -2.84109248672468       -2.71620930049503        1.11641568862414     
  -2.84109248672468       -2.68498850393761       0.193511487654268     
  -2.84109248672468       -2.65376770738020        2.19495253244331     
  -2.84109248672468       -2.62254691082278        7.09244680383627     
  -2.84109248672468       -2.59132611426537        1.63837615233482     
  -2.84109248672468       -2.56010531770796        1.39619403304188     
  -2.84109248672468       -2.52888452115054        2.69536164013390     
  -2.84109248672468       -2.49766372459313       0.196070609379334     
  -2.84109248672468       -2.46644292803571        1.29709209317771     
  -2.84109248672468       -2.43522213147830       0.260231238986164     
  -2.84109248672468       -2.40400133492089       0.849039716846369     
  -2.84109248672468       -2.37278053836347       0.729270636109324     
  -2.84109248672468       -2.34155974180606       0.236232799924483     
  -2.84109248672468       -2.31033894524864       0.620341201392529     
  -2.84109248672468       -2.27911814869123       3.402028912863676E-002
  -2.84109248672468       -2.24789735213381       0.504722723555311     
  -2.84109248672468       -2.21667655557640       4.434745748286761E-002
  -2.84109248672468       -2.18545575901899       0.152393062182026     
  -2.84109248672468       -2.15423496246157       0.330567400942145     
  -2.84109248672468       -2.12301416590416        1.44145453145878     
  -2.84109248672468       -2.09179336934674       0.442853233096990     
  -2.84109248672468       -2.06057257278933       3.855921210856832E-002
  -2.84109248672468       -2.02935177623192       3.160366783069331E-002
  -2.84109248672468       -1.99813097967450        1.24717507836392     
  -2.84109248672468       -1.96691018311709       5.184030099893041E-002
  -2.84109248672468       -1.93568938655967       3.315688655885410E-003
  -2.84109248672468       -1.90446859000226       0.194953510243515     
  -2.84109248672468       -1.87324779344485       0.194898715690706     
  -2.84109248672468       -1.84202699688743       5.273150987437386E-002
  -2.84109248672468       -1.81080620033002       0.149522151247829     
  -2.84109248672468       -1.77958540377260       0.349349347698640     
  -2.84109248672468       -1.74836460721519       0.806933993979127     
  -2.84109248672468       -1.71714381065777        1.56624899044106     
  -2.84109248672468       -1.68592301410036       0.570068655670844     
  -2.84109248672468       -1.65470221754295       5.428054274119772E-002
  -2.84109248672468       -1.62348142098553       0.267805873246260     
  -2.84109248672468       -1.59226062442812       0.114029497197896     
  -2.84109248672468       -1.56103982787070       0.471609122564123     
  -2.84109248672468       -1.52981903131329        2.19158299438738     
  -2.84109248672468       -1.49859823475588        1.09227819746399     
  -2.84109248672468       -1.46737743819846        2.65629666560227     
  -2.84109248672468       -1.43615664164105       0.246888749052715     
  -2.84109248672468       -1.40493584508363        1.59734948269892     
  -2.84109248672468       -1.37371504852622        1.69637520307541     
  -2.84109248672468       -1.34249425196881       0.158635676927331     
  -2.84109248672468       -1.31127345541139       0.412636652172110     
  -2.84109248672468       -1.28005265885398       0.304841018519262     
  -2.84109248672468       -1.24883186229656        1.11219491014145     
  -2.84109248672468       -1.21761106573915       0.698425755707912     
  -2.84109248672468       -1.18639026918174        1.21146587542873     
  -2.84109248672468       -1.15516947262432       0.305250308279979     
  -2.84109248672468       -1.12394867606691       0.279644084898226     
  -2.84109248672468       -1.09272787950949       0.334923791309721     
  -2.84109248672468       -1.06150708295208       7.198282095393045E-002
  -2.84109248672468       -1.03028628639467        1.42195722037623     
  -2.84109248672468      -0.999065489837251        1.36600236339518     
  -2.84109248672468      -0.967844693279837        1.99977916704140     
  -2.84109248672468      -0.936623896722423       0.451629540134376     
  -2.84109248672468      -0.905403100165009       0.472454750788040     
  -2.84109248672468      -0.874182303607595        1.08828092221292     
  -2.84109248672468      -0.842961507050180       0.151860783279271     
  -2.84109248672468      -0.811740710492766       7.935687108849461E-002
  -2.84109248672468      -0.780519913935352       0.226579941278132     
  -2.84109248672468      -0.749299117377938       0.959949215942255     
  -2.84109248672468      -0.718078320820524       0.523596937359279     
  -2.84109248672468      -0.686857524263110       0.709682982291017     
  -2.84109248672468      -0.655636727705696       0.392891666201364     
  -2.84109248672468      -0.624415931148282       1.850584739852622E-002
  -2.84109248672468      -0.593195134590868       2.717215568035461E-002
  -2.84109248672468      -0.561974338033454       3.031345422209095E-002
  -2.84109248672468      -0.530753541476040       0.733563957899042     
  -2.84109248672468      -0.499532744918625       2.849912677713833E-002
  -2.84109248672468      -0.468311948361211       5.936990884206665E-002
  -2.84109248672468      -0.437091151803797       0.489300806729185     
  -2.84109248672468      -0.405870355246383       0.812310487462526     
  -2.84109248672468      -0.374649558688969       0.987569782967525     
  -2.84109248672468      -0.343428762131555       0.870867160607157     
  -2.84109248672468      -0.312207965574141       0.835606166980252     
  -2.84109248672468      -0.280987169016727        1.47426504111561     
  -2.84109248672468      -0.249766372459313       0.226427072370559     
  -2.84109248672468      -0.218545575901899       8.174502076436020E-002
  -2.84109248672468      -0.187324779344485       0.699447095937006     
  -2.84109248672468      -0.156103982787070       9.662687570545911E-002
  -2.84109248672468      -0.124883186229656       0.598094123490749     
  -2.84109248672468      -9.366238967224227E-002  0.167121640420710     
  -2.84109248672468      -6.244159311482819E-002  0.925950248817422     
  -2.84109248672468      -3.122079655741409E-002  8.962108821888523E-002
  -2.84109248672468       0.000000000000000E+000  0.239439921308449     
  -2.84109248672468       3.122079655741409E-002  0.960184344599636     
  -2.84109248672468       6.244159311482819E-002   1.32468501032352     
  -2.84109248672468       9.366238967224227E-002   1.11296855181014     
  -2.84109248672468       0.124883186229656        1.32354439547084     
  -2.84109248672468       0.156103982787070        1.01269706888982     
  -2.84109248672468       0.187324779344485        1.38474444253111     
  -2.84109248672468       0.218545575901899        1.21820238113621     
  -2.84109248672468       0.249766372459313       0.898566575431581     
  -2.84109248672468       0.280987169016727        2.79475816244621     
  -2.84109248672468       0.312207965574141        2.53735074060765     
  -2.84109248672468       0.343428762131555       0.592214832985807     
  -2.84109248672468       0.374649558688969        2.77094872077266     
  -2.84109248672468       0.405870355246383       0.644141666041101     
  -2.84109248672468       0.437091151803797       0.809274817954869     
  -2.84109248672468       0.468311948361211        1.83834526796333     
  -2.84109248672468       0.499532744918625       0.717136070920496     
  -2.84109248672468       0.530753541476040       8.558333505360900E-002
  -2.84109248672468       0.561974338033454        3.70836436087051     
  -2.84109248672468       0.593195134590868        4.81696324437531     
  -2.84109248672468       0.624415931148282       0.444175187600515     
  -2.84109248672468       0.655636727705696        1.62356527198052     
  -2.84109248672468       0.686857524263110       0.872240297837689     
  -2.84109248672468       0.718078320820524        2.14661866877050     
  -2.84109248672468       0.749299117377938       8.565945302366712E-002
  -2.84109248672468       0.780519913935352        4.99826063286603     
  -2.84109248672468       0.811740710492766        3.07591364258271     
  -2.84109248672468       0.842961507050180        2.73043568765526     
  -2.84109248672468       0.874182303607595        1.43761043655290     
  -2.84109248672468       0.905403100165009        2.81991681191720     
  -2.84109248672468       0.936623896722423        1.27114334849928     
  -2.84109248672468       0.967844693279837        1.59092689207815     
  -2.84109248672468       0.999065489837251        4.45458606145608     
  -2.84109248672468        1.03028628639467       0.719474999001648     
  -2.84109248672468        1.06150708295208        2.57113474184106     
  -2.84109248672468        1.09272787950949        4.50053193030118     
  -2.84109248672468        1.12394867606691        1.08724100435070     
  -2.84109248672468        1.15516947262432        1.76008754345148     
  -2.84109248672468        1.18639026918174        3.69669195077261     
  -2.84109248672468        1.21761106573915        1.43477496454571     
  -2.84109248672468        1.24883186229656        1.16777299833820     
  -2.84109248672468        1.28005265885398       0.409509965108633     
  -2.84109248672468        1.31127345541139       0.479395680139894     
  -2.84109248672468        1.34249425196881        1.00637582595114     
  -2.84109248672468        1.37371504852622        2.34024684345084     
  -2.84109248672468        1.40493584508363        1.01927111478265     
  -2.84109248672468        1.43615664164105        1.58760943892256     
  -2.84109248672468        1.46737743819846       5.295751641827411E-002
  -2.84109248672468        1.49859823475588       0.522236421169289     
  -2.84109248672468        1.52981903131329       0.212523740008376     
  -2.84109248672468        1.56103982787070       0.157662633326516     
  -2.84109248672468        1.59226062442812       0.531270576318281     
  -2.84109248672468        1.62348142098553        2.45982906215669     
  -2.84109248672468        1.65470221754295       0.546607198639120     
  -2.84109248672468        1.68592301410036        1.19713594987371     
  -2.84109248672468        1.71714381065777        1.09098427429146     
  -2.84109248672468        1.74836460721519       0.347264452550508     
  -2.84109248672468        1.77958540377260       0.429234874890514     
  -2.84109248672468        1.81080620033002       3.866414355390250E-002
  -2.84109248672468        1.84202699688743       0.796754961694582     
  -2.84109248672468        1.87324779344485        1.65868582586578     
  -2.84109248672468        1.90446859000226        1.19900087114639     
  -2.84109248672468        1.93568938655967       0.243332603871998     
  -2.84109248672468        1.96691018311709       0.210507049143843     
  -2.84109248672468        1.99813097967450       0.851114124296210     
  -2.84109248672468        2.02935177623192       0.414537160177663     
  -2.84109248672468        2.06057257278933       0.860481144390025     
  -2.84109248672468        2.09179336934674       0.557768645764905     
  -2.84109248672468        2.12301416590416       4.797539628769430E-002
  -2.84109248672468        2.15423496246157       0.308891410674972     
  -2.84109248672468        2.18545575901899       0.796212811583306     
  -2.84109248672468        2.21667655557640        1.01679434621689     
  -2.84109248672468        2.24789735213381        1.64704461818161     
  -2.84109248672468        2.27911814869123        1.21352578481870     
  -2.84109248672468        2.31033894524864       0.222818168261406     
  -2.84109248672468        2.34155974180606       0.279304581824845     
  -2.84109248672468        2.37278053836347       0.376979426259320     
  -2.84109248672468        2.40400133492089       0.627679444979143     
  -2.84109248672468        2.43522213147830       0.377741730639013     
  -2.84109248672468        2.46644292803571       0.306563201377874     
  -2.84109248672468        2.49766372459313        2.24927047396404     
  -2.84109248672468        2.52888452115054       0.274998823710863     
  -2.84109248672468        2.56010531770796       7.913407242343562E-002
  -2.84109248672468        2.59132611426537       0.322646163491621     
  -2.84109248672468        2.62254691082278       0.679537841287565     
  -2.84109248672468        2.65376770738020       0.390362612977655     
  -2.84109248672468        2.68498850393761        2.48039864928846     
  -2.84109248672468        2.71620930049503        1.00545716542265     
  -2.84109248672468        2.74743009705244       0.575130032887841     
  -2.84109248672468        2.77865089360985       1.048919369860706E-002
  -2.84109248672468        2.80987169016727       0.486079059949239     
  -2.84109248672468        2.84109248672468       0.192814620033719     
  -2.84109248672468        2.87231328328210       0.218798601817724     
  -2.84109248672468        2.90353407983951        2.21963718033391     
  -2.84109248672468        2.93475487639692       0.684091557641414     
  -2.84109248672468        2.96597567295434       0.102909728805937     
  -2.84109248672468        2.99719646951175       9.891772015907808E-002
  -2.84109248672468        3.02841726606917        1.05480292682063     
  -2.84109248672468        3.05963806262658       0.156390963049883     
  -2.84109248672468        3.09085885918400       7.830348511553269E-002
  -2.84109248672468        3.12207965574141       0.207430321127303     
  -2.84109248672468        3.15330045229882       1.848124188193945E-002
 
  -2.80987169016727       -3.15330045229882       0.727697253847073     
  -2.80987169016727       -3.12207965574141       0.986277817704102     
  -2.80987169016727       -3.09085885918400       0.632562963591310     
  -2.80987169016727       -3.05963806262658        7.25277152905786     
  -2.80987169016727       -3.02841726606917        3.14546739810726     
  -2.80987169016727       -2.99719646951175       0.662646363388743     
  -2.80987169016727       -2.96597567295434        4.14736820050384     
  -2.80987169016727       -2.93475487639692       0.200499238439885     
  -2.80987169016727       -2.90353407983951        1.83469631218327     
  -2.80987169016727       -2.87231328328210        8.04635398695693     
  -2.80987169016727       -2.84109248672468        5.31405442015330     
  -2.80987169016727       -2.80987169016727        4.60365375559055     
  -2.80987169016727       -2.77865089360985        2.16437666028475     
  -2.80987169016727       -2.74743009705244        1.25014850645856     
  -2.80987169016727       -2.71620930049503       0.137978199933488     
  -2.80987169016727       -2.68498850393761        2.31850737515575     
  -2.80987169016727       -2.65376770738020       0.546072296318271     
  -2.80987169016727       -2.62254691082278        6.87426430970251     
  -2.80987169016727       -2.59132611426537       0.312681756545485     
  -2.80987169016727       -2.56010531770796        4.52281029250247     
  -2.80987169016727       -2.52888452115054        4.74632710940949     
  -2.80987169016727       -2.49766372459313       0.331558140838892     
  -2.80987169016727       -2.46644292803571       0.170873626964609     
  -2.80987169016727       -2.43522213147830       0.741042475909681     
  -2.80987169016727       -2.40400133492089       0.202063051302276     
  -2.80987169016727       -2.37278053836347       0.342497730903311     
  -2.80987169016727       -2.34155974180606       0.643134197884653     
  -2.80987169016727       -2.31033894524864        1.94237242227421     
  -2.80987169016727       -2.27911814869123       0.472115738669427     
  -2.80987169016727       -2.24789735213381       0.162711576423043     
  -2.80987169016727       -2.21667655557640       0.280980701027245     
  -2.80987169016727       -2.18545575901899       0.404802963463718     
  -2.80987169016727       -2.15423496246157       0.998222770653390     
  -2.80987169016727       -2.12301416590416       0.606539997544621     
  -2.80987169016727       -2.09179336934674       0.148354347856072     
  -2.80987169016727       -2.06057257278933       2.387042859183538E-002
  -2.80987169016727       -2.02935177623192       4.352049894551242E-002
  -2.80987169016727       -1.99813097967450       6.593925482334962E-003
  -2.80987169016727       -1.96691018311709        1.74857688509847     
  -2.80987169016727       -1.93568938655967       0.983951734675919     
  -2.80987169016727       -1.90446859000226       0.308322839082977     
  -2.80987169016727       -1.87324779344485       0.383290441108708     
  -2.80987169016727       -1.84202699688743       0.832946507631353     
  -2.80987169016727       -1.81080620033002       7.880670877965774E-002
  -2.80987169016727       -1.77958540377260       0.357879126375533     
  -2.80987169016727       -1.74836460721519       7.634309608712239E-002
  -2.80987169016727       -1.71714381065777       0.538450799179042     
  -2.80987169016727       -1.68592301410036       2.286403237969738E-002
  -2.80987169016727       -1.65470221754295       0.761542186122851     
  -2.80987169016727       -1.62348142098553       0.497260630861150     
  -2.80987169016727       -1.59226062442812       0.259432330517036     
  -2.80987169016727       -1.56103982787070        1.40709478566927     
  -2.80987169016727       -1.52981903131329       0.588150066185156     
  -2.80987169016727       -1.49859823475588       0.178513957757980     
  -2.80987169016727       -1.46737743819846       0.408059704569219     
  -2.80987169016727       -1.43615664164105       5.344547610773718E-002
  -2.80987169016727       -1.40493584508363       0.754754463643340     
  -2.80987169016727       -1.37371504852622       0.837722551724401     
  -2.80987169016727       -1.34249425196881       0.651382346775666     
  -2.80987169016727       -1.31127345541139       8.366795433429935E-002
  -2.80987169016727       -1.28005265885398        1.38156264501548     
  -2.80987169016727       -1.24883186229656       0.287318756858145     
  -2.80987169016727       -1.21761106573915       0.352283692445493     
  -2.80987169016727       -1.18639026918174        1.06693595363851     
  -2.80987169016727       -1.15516947262432       0.281506941284107     
  -2.80987169016727       -1.12394867606691       3.962684103801772E-002
  -2.80987169016727       -1.09272787950949       0.395105221917062     
  -2.80987169016727       -1.06150708295208       0.161572300213352     
  -2.80987169016727       -1.03028628639467        1.10868199246593     
  -2.80987169016727      -0.999065489837251       0.988479586880788     
  -2.80987169016727      -0.967844693279837       0.471465941530928     
  -2.80987169016727      -0.936623896722423       0.138611149498783     
  -2.80987169016727      -0.905403100165009       0.542704653005714     
  -2.80987169016727      -0.874182303607595       0.665970371968749     
  -2.80987169016727      -0.842961507050180       0.211118509883991     
  -2.80987169016727      -0.811740710492766       3.309077241804120E-002
  -2.80987169016727      -0.780519913935352       0.406260075123453     
  -2.80987169016727      -0.749299117377938       0.306505984295965     
  -2.80987169016727      -0.718078320820524        1.35106944425490     
  -2.80987169016727      -0.686857524263110       0.221886346158397     
  -2.80987169016727      -0.655636727705696        2.08045120275102     
  -2.80987169016727      -0.624415931148282       0.266555396095118     
  -2.80987169016727      -0.593195134590868        2.08805001520989     
  -2.80987169016727      -0.561974338033454       0.498661795310156     
  -2.80987169016727      -0.530753541476040       6.100530959187588E-002
  -2.80987169016727      -0.499532744918625       0.382226799772126     
  -2.80987169016727      -0.468311948361211        1.20273519895158     
  -2.80987169016727      -0.437091151803797        1.19141538357009     
  -2.80987169016727      -0.405870355246383       0.611755821903342     
  -2.80987169016727      -0.374649558688969       0.174849855830292     
  -2.80987169016727      -0.343428762131555       4.920485405226260E-002
  -2.80987169016727      -0.312207965574141       0.148566451982576     
  -2.80987169016727      -0.280987169016727       0.592292272475941     
  -2.80987169016727      -0.249766372459313       0.153077310634893     
  -2.80987169016727      -0.218545575901899        1.15345393946294     
  -2.80987169016727      -0.187324779344485       0.434974623464320     
  -2.80987169016727      -0.156103982787070       0.268908073338364     
  -2.80987169016727      -0.124883186229656       0.875784901921048     
  -2.80987169016727      -9.366238967224227E-002  0.239464239976973     
  -2.80987169016727      -6.244159311482819E-002  0.201343324463530     
  -2.80987169016727      -3.122079655741409E-002  0.193511038228103     
  -2.80987169016727       0.000000000000000E+000  5.671351883939902E-002
  -2.80987169016727       3.122079655741409E-002  6.591248377278244E-002
  -2.80987169016727       6.244159311482819E-002  0.803604660353713     
  -2.80987169016727       9.366238967224227E-002  7.092477063583186E-002
  -2.80987169016727       0.124883186229656        1.24930874565623     
  -2.80987169016727       0.156103982787070       7.101370463594411E-002
  -2.80987169016727       0.187324779344485       0.222160542561215     
  -2.80987169016727       0.218545575901899       0.253870102926008     
  -2.80987169016727       0.249766372459313       1.510287962361949E-003
  -2.80987169016727       0.280987169016727       0.129587280958026     
  -2.80987169016727       0.312207965574141       0.187438997671634     
  -2.80987169016727       0.343428762131555       0.735298142035929     
  -2.80987169016727       0.374649558688969        1.11067184983716     
  -2.80987169016727       0.405870355246383       0.612589780359121     
  -2.80987169016727       0.437091151803797        1.09657327671156     
  -2.80987169016727       0.468311948361211       5.845396158979582E-002
  -2.80987169016727       0.499532744918625       0.181706476008345     
  -2.80987169016727       0.530753541476040       0.765395278238342     
  -2.80987169016727       0.561974338033454       0.433961176288421     
  -2.80987169016727       0.593195134590868        1.46376075901339     
  -2.80987169016727       0.624415931148282       0.120436848157618     
  -2.80987169016727       0.655636727705696        1.42226271100598     
  -2.80987169016727       0.686857524263110       0.944535074746875     
  -2.80987169016727       0.718078320820524        1.36681755902350     
  -2.80987169016727       0.749299117377938        3.14280523009622     
  -2.80987169016727       0.780519913935352       1.919145993639126E-002
  -2.80987169016727       0.811740710492766        4.03693180448033     
  -2.80987169016727       0.842961507050180       4.594154197140340E-002
  -2.80987169016727       0.874182303607595        2.54965991802246     
  -2.80987169016727       0.905403100165009       0.392012312663302     
  -2.80987169016727       0.936623896722423       0.766035906279725     
  -2.80987169016727       0.967844693279837        2.94116170687409     
  -2.80987169016727       0.999065489837251       6.525870708234700E-002
  -2.80987169016727        1.03028628639467        3.85677840907671     
  -2.80987169016727        1.06150708295208        7.34639891843725     
  -2.80987169016727        1.09272787950949        7.29406466189735     
  -2.80987169016727        1.12394867606691        3.48431702459521     
  -2.80987169016727        1.15516947262432        4.55372162553935     
  -2.80987169016727        1.18639026918174       2.078359864713411E-002
  -2.80987169016727        1.21761106573915       0.276383030259379     
  -2.80987169016727        1.24883186229656       0.826160644694726     
  -2.80987169016727        1.28005265885398        1.25673243630701     
  -2.80987169016727        1.31127345541139        2.23160888650129     
  -2.80987169016727        1.34249425196881        3.03957259213333     
  -2.80987169016727        1.37371504852622        1.43836885316778     
  -2.80987169016727        1.40493584508363        1.62296006570861     
  -2.80987169016727        1.43615664164105        3.56580872197899     
  -2.80987169016727        1.46737743819846       0.129327081819794     
  -2.80987169016727        1.49859823475588       0.766995392310020     
  -2.80987169016727        1.52981903131329        2.43947951139185     
  -2.80987169016727        1.56103982787070       3.368059408128253E-002
  -2.80987169016727        1.59226062442812       0.303281399650932     
  -2.80987169016727        1.62348142098553        2.47251588430922     
  -2.80987169016727        1.65470221754295       0.562922411791143     
  -2.80987169016727        1.68592301410036        5.19145841636327     
  -2.80987169016727        1.71714381065777        1.10915620178678     
  -2.80987169016727        1.74836460721519       0.628884808517865     
  -2.80987169016727        1.77958540377260       2.878013743681430E-002
  -2.80987169016727        1.81080620033002       0.417752340901774     
  -2.80987169016727        1.84202699688743       9.438186077093871E-002
  -2.80987169016727        1.87324779344485       0.692373037519362     
  -2.80987169016727        1.90446859000226       0.221601377406202     
  -2.80987169016727        1.93568938655967       0.149930989910111     
  -2.80987169016727        1.96691018311709       0.280872866962040     
  -2.80987169016727        1.99813097967450       0.219246435667902     
  -2.80987169016727        2.02935177623192       0.475559265394901     
  -2.80987169016727        2.06057257278933       0.664586161911881     
  -2.80987169016727        2.09179336934674       0.234497852023788     
  -2.80987169016727        2.12301416590416       0.315740546056530     
  -2.80987169016727        2.15423496246157       0.319534844169507     
  -2.80987169016727        2.18545575901899        1.93496192872966     
  -2.80987169016727        2.21667655557640       0.492853065146194     
  -2.80987169016727        2.24789735213381       0.359332918639068     
  -2.80987169016727        2.27911814869123       0.142641507193522     
  -2.80987169016727        2.31033894524864        1.48002978726120     
  -2.80987169016727        2.34155974180606       0.144362438059776     
  -2.80987169016727        2.37278053836347       0.492952460193333     
  -2.80987169016727        2.40400133492089       0.395480523577051     
  -2.80987169016727        2.43522213147830       0.512409511411148     
  -2.80987169016727        2.46644292803571       0.172340960468914     
  -2.80987169016727        2.49766372459313       0.765970923969491     
  -2.80987169016727        2.52888452115054       0.298864697032314     
  -2.80987169016727        2.56010531770796        1.25326579576033     
  -2.80987169016727        2.59132611426537       0.697731695874026     
  -2.80987169016727        2.62254691082278       0.597473828148932     
  -2.80987169016727        2.65376770738020       0.126778710048440     
  -2.80987169016727        2.68498850393761       0.474734399461022     
  -2.80987169016727        2.71620930049503       0.599520148970787     
  -2.80987169016727        2.74743009705244       0.706066912234762     
  -2.80987169016727        2.77865089360985       4.346330247612447E-002
  -2.80987169016727        2.80987169016727       3.995996545674571E-002
  -2.80987169016727        2.84109248672468       0.174847241115658     
  -2.80987169016727        2.87231328328210        2.00571669689408     
  -2.80987169016727        2.90353407983951        1.21472611431008     
  -2.80987169016727        2.93475487639692       0.159051899002923     
  -2.80987169016727        2.96597567295434       0.542702623794753     
  -2.80987169016727        2.99719646951175        1.87464049376209     
  -2.80987169016727        3.02841726606917       0.335374016187678     
  -2.80987169016727        3.05963806262658       1.096629395522379E-002
  -2.80987169016727        3.09085885918400       0.328404492422900     
  -2.80987169016727        3.12207965574141        1.27439531161446     
  -2.80987169016727        3.15330045229882        1.11554182943328     
 
  -2.77865089360985       -3.15330045229882        2.89985227521913     
  -2.77865089360985       -3.12207965574141       0.772991356901283     
  -2.77865089360985       -3.09085885918400        2.41515753512768     
  -2.77865089360985       -3.05963806262658        1.61221255371506     
  -2.77865089360985       -3.02841726606917        2.20331242171415     
  -2.77865089360985       -2.99719646951175       0.970016460990645     
  -2.77865089360985       -2.96597567295434        2.51972534999075     
  -2.77865089360985       -2.93475487639692       9.042033686446371E-002
  -2.77865089360985       -2.90353407983951        1.73509457021291     
  -2.77865089360985       -2.87231328328210        2.56759224028237     
  -2.77865089360985       -2.84109248672468       0.412848722243621     
  -2.77865089360985       -2.80987169016727       0.496044509360613     
  -2.77865089360985       -2.77865089360985        1.28661807057957     
  -2.77865089360985       -2.74743009705244        8.58263089540361     
  -2.77865089360985       -2.71620930049503        5.19742973646410     
  -2.77865089360985       -2.68498850393761        1.16045441750836     
  -2.77865089360985       -2.65376770738020        6.29047618232569     
  -2.77865089360985       -2.62254691082278        2.29384195174487     
  -2.77865089360985       -2.59132611426537       0.220516739841542     
  -2.77865089360985       -2.56010531770796       0.113597652533680     
  -2.77865089360985       -2.52888452115054       0.238775648267625     
  -2.77865089360985       -2.49766372459313       9.116952701689401E-002
  -2.77865089360985       -2.46644292803571       0.494929469416380     
  -2.77865089360985       -2.43522213147830       0.511169917664281     
  -2.77865089360985       -2.40400133492089       0.112633923882129     
  -2.77865089360985       -2.37278053836347        1.00777055720077     
  -2.77865089360985       -2.34155974180606       0.717805965968260     
  -2.77865089360985       -2.31033894524864       0.247145415585403     
  -2.77865089360985       -2.27911814869123        1.06395262374695     
  -2.77865089360985       -2.24789735213381       0.414797879502378     
  -2.77865089360985       -2.21667655557640       0.610171493808237     
  -2.77865089360985       -2.18545575901899       6.113267379474283E-002
  -2.77865089360985       -2.15423496246157       0.180083486799210     
  -2.77865089360985       -2.12301416590416       0.144361299564018     
  -2.77865089360985       -2.09179336934674       4.170203190956877E-002
  -2.77865089360985       -2.06057257278933       0.448700577675993     
  -2.77865089360985       -2.02935177623192       0.214475860440249     
  -2.77865089360985       -1.99813097967450       0.731312698206722     
  -2.77865089360985       -1.96691018311709       0.801237319749033     
  -2.77865089360985       -1.93568938655967       0.777051687151980     
  -2.77865089360985       -1.90446859000226       0.272613493716601     
  -2.77865089360985       -1.87324779344485       0.134828964969658     
  -2.77865089360985       -1.84202699688743       7.963575881937687E-002
  -2.77865089360985       -1.81080620033002        1.22212270528080     
  -2.77865089360985       -1.77958540377260       0.255998928181462     
  -2.77865089360985       -1.74836460721519       9.731412972204326E-002
  -2.77865089360985       -1.71714381065777       0.344516276891809     
  -2.77865089360985       -1.68592301410036       7.936096949054725E-002
  -2.77865089360985       -1.65470221754295        2.27506126025143     
  -2.77865089360985       -1.62348142098553       0.138145032212423     
  -2.77865089360985       -1.59226062442812       0.784524641982497     
  -2.77865089360985       -1.56103982787070       4.551497823490926E-002
  -2.77865089360985       -1.52981903131329        2.52853761668891     
  -2.77865089360985       -1.49859823475588        3.73978088677689     
  -2.77865089360985       -1.46737743819846        3.39099905070922     
  -2.77865089360985       -1.43615664164105        1.24069967771200     
  -2.77865089360985       -1.40493584508363       0.207746295744087     
  -2.77865089360985       -1.37371504852622        1.87177559484041     
  -2.77865089360985       -1.34249425196881       5.550558975481128E-002
  -2.77865089360985       -1.31127345541139       2.055242423221629E-002
